0.2654797046821907,-1.424667718012557,0.7829717139790773
0.2658292647627375,-1.357038027689553,0.8076532438574895
0.400660637412386,-1.350254876974902,0.8076532438574819
0.2661826210127436,-1.283980291435126,0.8301679710436167
0.2665095811034846,-1.21157542704206,0.8477374630391601
0.4026672628895645,-1.205373251892097,0.847737463039153
0.2667941929985855,-1.144884012438807,0.8594292325787067
0.2670418819830523,-1.084591830301295,0.8664629666455961
0.4042373097082135,-1.078896825836397,0.8664629666455794
0.2672720826068405,-1.026258901211773,0.87041892984877
0.2674937125599594,-0.9679685391564983,0.8756479468296239
0.4055700055332093,-0.9627393264629979,0.8756479468296007
0.2677051726724715,-0.9103273515257406,0.8892714022620051
0.2679066107482032,-0.8536111393037024,0.9119223943630092
0.406787868421966,-0.848838668443909,0.9119223943629881
0.2680999215647447,-0.7977648970685202,0.9377457348929787
0.2683316191403282,-0.7432808771777313,0.9633596644983525
0.4080414509343546,-0.7389490638206604,0.9633596644983313
0.2686928367338269,-0.691198589768274,0.9878558527116645
0.269067390851311,-0.6286446343267873,1.016582801259172
0.4102116446695729,-0.6247801850033792,1.016582801259139
0.2691317812460475,-0.5288326996896118,1.061145844060857
0.2688563920405019,-0.3795377758150007,1.123147187644323
0.4095892936191009,-0.3767005541352719,1.123147187644292
0.2685054917263384,-0.1830961537831203,1.194185911144802
0.2681795824338557,-0.002667499239877774,1.221515549432458
0.4075930114213943,-0.0008892161603092606,1.221515549432429
0.2678153999319873,0.03776514760307941,1.108044093112391
0.2674151367126038,-0.02359099870399899,0.8857277370442451
0.4053382423260357,-0.02269667460671585,0.8857277370442098
0.2670464419905125,0.01366153115103401,0.7155708803422054
0.2667689944534504,0.1886908683025139,0.6507342536799038
0.4034324149315693,0.1886795816999491,0.6507342536798719
0.2666345022620833,0.3794358057069648,0.6365349192904176
0.2666778517270249,0.560993344129185,0.6395557496389073
0.4031635851152754,0.5600109174790244,0.6395557496388793
0.2670024178650804,0.7825014320130929,0.6425937773146031
0.2678020371131531,1.002198866163762,0.6393957860896407
0.4064794235006937,0.9992655260870735,0.6393957860896237
-0.2582447266619781,1.135366750219323,0.6407926809954507
-0.2623849327355216,1.208835721576248,0.6416262198494797
-0.148947677723007,1.213090147117504,0.6390506829435706
0.2688166885088211,1.1469959692119,0.6382258231928077
0.269464980048114,1.220941648378287,0.6390506829436122
0.4113843529585428,1.217437325018563,0.6390506829435937
0.2695151545728491,1.284533206254406,0.6367444649682423
0.2689189761034356,1.378025700545052,0.648091758835989
0.4097738882961231,1.373842048787166,0.648091758835974
0.2682252000329088,1.480636935079241,0.7274328713927327
0.2679246432644183,1.571140244905157,0.8692457609530502
0.4068410561882243,1.566153603142127,0.8692457609530359
0.2677466357655787,1.652722177260894,0.9677441414609362
0.267513480792064,1.728268088351973,0.9860479452214939
0.405628312876138,1.722728570181151,0.9860479452214822
0.2672185355150646,1.800536243253762,0.9792195710250331
0.2668691732567373,1.870671534905178,0.974143060244792
0.4037278970870583,1.864563259387755,0.9741430602447828
0.2664867834902056,1.938205484108692,0.9695240968369384
0.2660934579157201,2.003609759439904,0.9654083784135892
0.401439887710988,1.996970530538424,0.9654083784135801
0.2657119904606586,2.068296177247541,0.9631816162428091
0.2653467260875663,2.134820433007493,0.9630350060991435
0.3992373665877294,2.12827855431807,0.963035006099134
0.2649835607941559,2.20688210132281,0.9639652282636186
0.2645734580508742,2.287127256624793,0.9651945778237913
0.3969565756524269,2.286191104461619,0.965194577823782
0.2640324488009028,2.377148473172996,0.9661709646737473
0.2627661072797692,2.469208237698716,0.9667519887288044
0.3916257083980629,2.470651875588799,0.9667519887287904
0.2596695510153471,2.546238949405,0.9672049399255112
0.2554051864345516,2.60777860894233,0.9675992011332546
0.3699143214757866,2.608668798734247,0.9675992011332371
-0.1592655896607883,2.669523006905919,0.9678062481542078
-0.1551695367379155,2.720420734370003,0.9646200584765071
0.2524027088633382,2.669970818408624,0.967806248154259
0.251761331017109,2.721591406346229,0.9646200584765529
0.3591665962223178,2.722027029438918,0.9646200584765385
0.1393253285307998,2.738283139195409,0.9285296580511191
0.1405916224257668,2.741163312504055,0.9549617407584593
0.03126624135960037,2.741520765681029,0.9549617407584436
0.2527462342801479,2.741163312504055,0.9549617407584593
