2.775561873719767,-0.6001215889803319,1.198261847588809
2.775843744572455,-0.5501926404215964,1.20766966015984
2.880089393510618,-0.5495722543504612,1.206672651955655
2.776113286726218,-0.4994947118791292,1.215644801943428
2.776362693739825,-0.4493427152418019,1.221461384567479
2.881633786192378,-0.4487760295535697,1.220350262603423
2.776579797309355,-0.4029686298617688,1.224523739142033
2.776768735873016,-0.3609643434569012,1.225688581730096
2.882842167549198,-0.3604447173217222,1.224542483620352
2.776944334215856,-0.3208536290024119,1.226520723461816
2.777329022165853,-0.281283136172635,1.227774766011196
2.884509579513137,-0.2808059385403454,1.226611406656595
2.778352834593905,-0.2420223913410248,1.229395101596086
2.7798013820597,-0.2024832647753009,1.233979238021653
2.891867322365072,-0.2020480263537864,1.232764542401324
2.78081585081171,-0.1617199706374483,1.246777798680373
2.781177069250388,-0.1210254293493253,1.267093179484013
2.895961367337642,-0.1206335654463865,1.265604496633904
2.781305507928165,-0.08393126759266342,1.288279548863625
2.781352546114677,-0.04008292772661123,1.313151659195911
2.896483586472127,-0.03973416393825124,1.311281885037825
2.781200471796763,0.03476033221226595,1.353984846803219
2.780842467858196,0.1373427870871083,1.409100946014954
2.894965593620484,0.1375970755567618,1.406437280277254
2.780382612079679,0.2369122446607616,1.462868289167567
2.779907377370526,0.3218450329515287,1.507280519148579
2.892182764401853,0.3220010780042207,1.503804508275394
2.779485631768661,0.3996460002331698,1.541956589396571
2.779112085777162,0.4758600225454353,1.567407031498912
2.889815976681812,0.4759340579793811,1.563433529362904
2.778707292364265,0.5540720036940661,1.585033955191751
2.778321928600772,0.6365711151871618,1.595421605016752
2.887464468986288,0.6365595754737032,1.591216308202941
2.778136795660059,0.7243507962351816,1.598336360321097
2.778140756758045,0.8158414495437703,1.594846201295589
2.886925301596412,0.8157344522919826,1.590645665415234
2.778130737153199,0.9069104413137584,1.587320708974656
2.778199467870056,0.9988358776579276,1.577113752067378
2.887100025861193,0.9986314398691962,1.573059935798959
2.778735485699221,1.098306604601011,1.564563486957485
2.779598350586237,1.189850668014871,1.553265240021653
2.891263100715825,1.189544519021468,1.549408748126647
2.340435213212852,1.251400954517912,1.533824562279031
2.337854294329483,1.28796250983582,1.530464271556157
2.442020368541908,1.28891376726694,1.534570082438131
2.780297776657319,1.253078709190379,1.546667752551359
2.780683646696836,1.289736637125283,1.543210838997379
2.894492941856621,1.289377301034574,1.539437537968919
2.336536941853318,1.314199364605014,1.527147940956866
2.335706715869754,1.347801215348288,1.521954941756247
2.44045348928529,1.348837044363754,1.52598193853206
2.780880602461433,1.316042649629584,1.539799149609934
2.781004728537285,1.349733071503599,1.534456829316107
2.895448481388843,1.349341788621698,1.530755959618845
2.780945159193769,1.39700296672195,1.527036986893527
2.780566191350391,1.465593568561631,1.516640947767168
2.894143394754729,1.46514059249506,1.513087488007092
2.780150202665994,1.538730777146888,1.504320300536731
2.780006833238684,1.594056099585037,1.492350172491769
2.892478745057763,1.593534720025925,1.48899769642415
2.779998093758203,1.64247246355496,1.480576732434969
2.780007129445132,1.692954903181215,1.469579618392193
2.892479626568128,1.692380862168857,1.466415547593269
2.780074865615782,1.743245219039424,1.460842911526124
2.780158020283086,1.792051307623725,1.45375638438542
2.892928677690152,1.791424499939949,1.45072323620881
2.780129104156605,1.839047161346778,1.445615500904714
2.779994586777471,1.884561007235802,1.435833557850481
2.892442299590143,1.883884940157097,1.432948704481889
2.779894896518392,1.929575306932567,1.425941684821039
2.779554675517788,1.974493714328256,1.41663863282407
2.891133123715517,1.973769760046882,1.413912599701624
2.77828277967979,2.019141075563453,1.407790774276625
2.776512498956365,2.066733569742735,1.398314335220416
2.882079606505162,2.065960499752616,1.395739918707676
2.775801557347316,2.123878708934667,1.38617539532183
2.775221068641855,2.19080453941357,1.37136654571087
2.878236309989548,2.189965404341422,1.369015097225194
2.7713555364186,2.261359641659516,1.355906888981167
2.764837012954556,2.321141850774113,1.335330295536507
2.847333361071198,2.320233313929907,1.333277013681612
2.473890098756716,2.342943304927118,1.292773470416653
2.480134813206263,2.339688431496865,1.249219615262051
2.760345099225109,2.347498256480495,1.298685403590836
2.759411459571827,2.344234803528282,1.253879187514129
2.831186914625868,2.34331397019099,1.252499838222484
2.685943026425549,2.340034793242065,1.196520385337369
2.686039339278664,2.337671956442186,1.219680297417898
2.612831490335903,2.336754617677634,1.218583912302212
2.76013635529301,2.337671956442186,1.219680297417898
2.760232668146126,2.340034793242065,1.196520385337369
2.833630831279157,2.339138882665294,1.195615627067434
2.692332274276327,2.377157698440152,1.147439862366132
2.688494575542631,2.355240239478206,1.174048315958323
2.620138273266647,2.354426977720494,1.173329493272152
2.757681119029043,2.355240239478206,1.174048315958323
2.753843420295347,2.377157698440152,1.147439862366131
2.814616430171815,2.376451869434776,1.146941200016254
2.68944752255479,2.378828947852697,1.079767745171966
2.693085171089133,2.387766152372817,1.117840155733405
2.633799885256254,2.387077360944161,1.117586403571334
2.753090523482541,2.387766152372816,1.117840155733405
2.756728172016885,2.378828947852697,1.079767745171966
2.823201451070907,2.378040936200854,1.079829006984073
2.681915321013661,2.317525105028584,0.9649791272998303
2.684561809636863,2.348137279729635,1.02380641810024
2.608434362236737,2.347252178986917,1.024330708120465
2.761613884934811,2.348137279729635,1.02380641810024
