-0.05589776735266359,4.287729484094916,0.9748772071185683
-0.05540237258502101,4.287974700729043,0.9990853778457971
-0.1564314838463513,4.283169291021396,0.9962082237283733
0.04431124902397356,4.287974700729043,0.999085377845797
0.04480664379161613,4.287729484094916,0.9748772071185683
0.1468396157551216,4.282924590935438,0.9722323677461459
0.04534298313409408,4.285285007495871,0.9516902431635939
0.04605088285235535,4.281933029160955,0.9178420455688567
0.1506051626266648,4.27714034621776,0.9157445465618403
-0.05714200641340282,4.281933029160955,0.9178420455688567
-0.05643410669514154,4.285285007495871,0.9516902431635939
-0.1595539088474765,4.280485263619587,0.9492679184817398
-0.05793347521704667,4.27609670051857,0.8226264935042875
-0.05773560801613571,4.278474087325968,0.8727134007073309
-0.1634927533848497,4.273688690634177,0.8710489806694564
0.04664448445508825,4.278474087325967,0.8727134007073309
0.04684235165599922,4.27609670051857,0.8226264935042875
0.1530004522229539,4.271316311785518,0.8214427346120219
-0.05793597676874936,4.273406117779499,0.743238636464317
-0.05793347521704667,4.274966479414806,0.7797810167584072
-0.1640915757839219,4.270188471489387,0.7790084263148794
0.04684235165599922,4.274966479414806,0.7797810167584072
0.04684485320770189,4.273406117779499,0.743238636464317
0.1530080228823917,4.268631396751559,0.7428167265350429
-0.0579533151053203,4.248647149955838,0.6373011022202177
-0.05795098607896539,4.265739279623404,0.6974228823834198
-0.1641445703999862,4.26098070876886,0.6974406452962737
0.04685986251791792,4.265739279623404,0.6974228823834197
0.04686219154427284,4.248647149955838,0.6373011022202177
0.1530604953702701,4.243924583625209,0.6378958263659157
-0.05782642584078847,4.211277038262184,0.5101831701375322
-0.05786757224603847,4.228835272940731,0.5732613484914024
-0.1638921279976116,4.224154440274291,0.5744706328707138
0.04677644868499101,4.228835272940731,0.5732613484914023
0.046735302279741,4.211277038262184,0.5101831701375322
0.1526764795583839,4.20663319196858,0.5119977869512753
-0.05885566062316378,4.17248940137762,0.3662613018917507
-0.05818061037749381,4.194102455687101,0.4396375915867743
-0.1648395020142054,4.189494787604231,0.442129202060086
0.04708948681644634,4.194102455687101,0.4396375915867742
0.0477645370621163,4.17248940137762,0.3662613018917507
0.1557913406306236,4.167927261133917,0.3694570710651093
-0.05955799026648753,4.092665980122115,0.2712920062562858
-0.05935191162389335,4.138663617891099,0.307756654729539
-0.168384310952605,4.134172731566832,0.3115138662497874
0.04826078806284588,4.138663617891098,0.307756654729539
0.04846686670544005,4.092665980122115,0.2712920062562857
0.1579168607775627,4.088271987694702,0.2753991523340492
-0.06161866822691281,3.986160400869833,0.2483845381852391
-0.05975081527846128,4.04235249530246,0.2535017151072066
-0.1695915471308463,4.038064488091786,0.2577795864743107
0.04865969171741381,4.04235249530246,0.2535017151072065
0.05052754466586534,3.986160400869833,0.2483845381852391
0.1641532663783701,3.981990762150807,0.252711516759374
-0.07804346073422551,3.832694828943497,0.2465191512638968
