-0.9093356681475153,-2.028887826549015,0.04765335790199393
-0.8169653094058467,-2.137309729043581,-0.01808518485541372
-0.8753409612992761,-2.130084286538343,-0.01824683029598916
-0.7519427864753314,-2.214870755281755,-0.0753230595959786
-0.7355466966948553,-2.247446661752393,-0.111717593521583
-0.7792627073614914,-2.239502154771504,-0.111651473362013
-0.7353620454057011,-2.255774440643609,-0.1368741872607184
-0.7351992548761167,-2.257162403792145,-0.1560951616552804
-0.7790625984635948,-2.249169542888292,-0.1560951616552804
-0.7350600716800972,-2.257162403792145,-0.1707777038003948
-0.7348890389281712,-2.257162403792145,-0.186561905143379
-0.7786940117023912,-2.249169542888293,-0.186561905143379
-0.7346017656844741,-2.257162403792146,-0.2099284022332624
-0.734159535725994,-2.257162403792146,-0.242488385054043
-0.7778272438126068,-2.249169542888292,-0.2424883850540429
-0.7336577751085815,-2.257162403792145,-0.2761101865911858
-0.733108102231657,-2.257162403792145,-0.3080524470863988
-0.7765397874720907,-2.24918081030088,-0.3080783747243338
-0.732357259941128,-2.257162403792145,-0.3462678417328985
-0.7474108880992755,-2.240415489509123,-0.3862906981801345
-0.7932191892173861,-2.232608001933656,-0.3864197211132447
-0.810433523584754,-2.173427832377032,-0.4112369965337902
-0.90073342797846,-2.06562440074876,-0.4184240668302723
-0.9750013854452403,-2.058637234339227,-0.4184211956329699
-0.9655237754802993,-1.959923991543236,-0.4194908910633307
-1.005166965425279,-1.877662523477484,-0.4202884297356392
-1.095728062202152,-1.871020253847879,-0.4202884297356392
-1.048762553533698,-1.814417898260709,-0.4208764430574928
-1.108142462498222,-1.754579557496749,-0.4222905901343304
-1.170755854881997,-1.748363427623201,-0.4230628034982716
-1.157939239260797,-1.70337199110853,-0.4280257338557608
-1.173902906340765,-1.670123208416758,-0.4403837832558971
-1.212130337277306,-1.66415964953127,-0.4555946399921249
-1.173512670645517,-1.639613976889254,-0.4554389443257327
-1.173896930631803,-1.599901773525253,-0.4692468221100773
-1.211843751885178,-1.594394669708555,-0.5039093990113542
-1.17480419105121,-1.552548144840427,-0.4812787417808411
-1.176093175804383,-1.500265200179268,-0.4912903319584932
-1.214617823384899,-1.494966039093857,-0.5421606256398657
-1.177732827941026,-1.446915611715092,-0.4993215247120617
-1.179871438547467,-1.393993809617803,-0.5044284058250808
-1.218611574192496,-1.389072854745989,-0.5644138291898858
-1.182836646746652,-1.340625982053894,-0.5046832147955902
-1.186223926089758,-1.286594318035783,-0.4999713524136524
-1.225326310015216,-1.282055584144037,-0.5567768752494317
-1.188896584556189,-1.232337007421811,-0.4919913807613507
-1.190443565566927,-1.181351105740802,-0.4820208877451723
-1.229693524521142,-1.177177773926557,-0.5250724937430926
-1.191179447984536,-1.140192534192055,-0.4709164870960075
-1.191770247050371,-1.110593407216276,-0.4590573808287028
-1.230630119923674,-1.10664813477607,-0.485147603126506
-1.193233414384577,-1.089462032495568,-0.4463453592420603
-1.187026971686257,-1.055629460362064,-0.4347417647508168
-1.230296811804355,-1.051976809454764,-0.4418381360612249
-1.155049510733473,-0.9698494837979206,-0.4282674918856443
-1.104969497256633,-0.8364891322119287,-0.4271034478324245
-1.189978711488455,-0.8335522647976201,-0.4271034478324245
-1.070225270938496,-0.7035286714395106,-0.4275905524322491
-1.059647346492874,-0.5899566465481607,-0.4279272491741728
-1.164596469114345,-0.5878971565487806,-0.4279272491741728
-1.057458413664632,-0.4857698818374457,-0.4281695051952131
-1.055817247812723,-0.3835605065945221,-0.4283492163255261
-1.160044868484425,-0.3822355539168106,-0.4283492163255261
-1.054818709910188,-0.2785159550941371,-0.428474207088406
-1.05255629127956,-0.167592521797509,-0.4285518810357346
-1.156315651917887,-0.1670361714064226,-0.4285518810357346
-1.045122113592863,-0.04951536135232849,-0.4285892207479813
-1.035970020575455,0.07357091904138452,-0.4285909695585854
-1.1379194537943,0.07326899975766996,-0.4285909695585853
-1.035915578006031,0.1961022596312806,-0.4285596315539565
-1.046306847515746,0.3203935499422083,-0.4284885631664985
-1.149473162544915,0.3192132206539762,-0.4284885631664985
-1.059024386588218,0.4566386287762135,-0.4283619731746097
-1.067384569543074,0.5804720555397742,-0.4282219404072092
-1.173790274270595,0.5783661402935484,-0.4282219404072091
-1.070038983093943,0.6611876480916983,-0.4281291089903141
-1.071024469319816,0.7064829501220429,-0.4280631835902626
-1.178115652076234,0.7039285783057072,-0.4280631835902626
-1.074148937585341,0.7423335322562579,-0.4279574935304546
-1.083088807599199,0.7914415657310596,-0.4277663029857406
-1.190217815315416,0.788584837126578,-0.4277663029857406
-1.106801290377486,0.85855362527122,-0.4275023363119934
-1.154548207900344,0.9488662282658356,-0.4278186083537989
-1.228224724223858,0.9454606702409478,-0.4283714197851249
-1.199836254667029,1.031941688466303,-0.4314306707346683
-1.213078418970554,1.073621347913585,-0.4406077945832405
-1.253314548429377,1.069832533813554,-0.4521268938722614
-1.209899557155031,1.100595450488923,-0.4530273987289958
-1.205974241572954,1.138934141477447,-0.4660328437129083
-1.245534653058294,1.13477308516048,-0.4983750697463942
-1.201083436331111,1.192191098490647,-0.4793239726086304
-1.195645401337933,1.257531197340672,-0.4914993770997086
-1.23507889809516,1.253015715671637,-0.5441877300302019
-1.190715692303501,1.32573051204032,-0.5000563974795841
-1.186803373525888,1.391956001318539,-0.5038503845157226
-1.225735208352464,1.386962119057798,-0.5658368438440864
-1.183871017891164,1.45576550862042,-0.5030946994496149
-1.181752553482332,1.517593328762671,-0.4981920932211808
-1.220397824616928,1.512152319409228,-0.5549014978092228
-1.180153263579329,1.578750207933622,-0.4897347064687686
-1.178969332009832,1.637858122566782,-0.4784360325783135
-1.217365899043326,1.632021301133689,-0.520279402848292
-1.178287843149261,1.690850279340844,-0.4651309176833371
-1.178118380220105,1.734042632733339,-0.4511951514420164
-1.216012199367873,1.72799319647093,-0.4730173378395825
-1.178393025291927,1.764133885020636,-0.4385454670371823
-1.167740898520523,1.793134465336401,-0.4287843587558024
-1.209229374051602,1.786717410746161,-0.4338650743470358
-1.123488158147924,1.848366529671602,-0.4232000819889802
-1.054873590622712,1.927945718785963,-0.4212718990389237
-1.131123217186214,1.921044318043535,-0.4212718990389237
-1.003048610600018,2.000781158207968,-0.4206700791189454
-0.9744745282412605,2.056801148394196,-0.4161412053323302
-1.063276267768583,2.049478031937285,-0.4161236442836777
-0.9409225492141489,2.106953164729319,-0.399508174672336
-0.8974066863205992,2.152797419031509,-0.3650502377846346
-0.9711924348097094,2.145281943110978,-0.3650043045956447
-0.8621837594967369,2.18650685955243,-0.3095029989673119
-0.8423818105587204,2.204758339807524,-0.2386791946048665
-0.9062278540236788,2.196880909339213,-0.2388885548762309
-0.8340001032027413,2.208732618576011,-0.1674686931682098
-0.8325219686635621,2.205112730187089,-0.1041038147648012
-0.8947101211475224,2.197224927691919,-0.1041038147648012
-0.8329148057145154,2.20608398451994,-0.05015933113864782
-0.8328797553252341,2.212478075544544,-0.01192769222833154
-0.8951352296169644,2.204564060732354,-0.01192769222833155
-0.8327955913344849,2.216363092875948,0.007637983061884263
-0.8327815640026934,2.217010595764516,0.01666709432395682
-0.8950185624314334,2.209080450295699,0.01666709432395682
-0.8327815640026934,2.217010595764516,0.02378207809209999
-0.8327777241151166,2.218185414554081,0.03341949267497191
-0.8949708017284025,2.210266109338511,0.03342578182474871
-0.8327546847896561,2.225234327291469,0.04758815100484812
-0.841899495668536,2.230611087938626,0.06823696266549756
-0.9053961021410396,2.222791597536082,0.06826672055676815
-0.8786246549119728,2.207475016523789,0.09545503313048404
-0.9352243942607104,2.153235916457193,0.1283872094190291
-1.016084511588373,2.145764726132068,0.1277596567561674
-0.9778593194857119,2.094253349689327,0.1678083203336085
-0.9996948577078586,2.036025721894914,0.2069572687664552
-1.093360820420259,2.028739678319401,0.2010117797380241
-1.02090125739795,1.963190282472909,0.2315370316995593
-1.045666654630332,1.878005718076758,0.2401582437176916
-1.14798815615649,1.871282047375082,0.2315102596763373
-1.062197073082899,1.800352152614402,0.244339197008404
-1.068138179194749,1.735682031977966,0.2492182606023223
-1.174690156831829,1.729464872973749,0.2405702765609679
-1.070575282166182,1.675020124043762,0.253553880373147
-1.073122141060237,1.613998699816618,0.2564260035789432
-1.180611910288185,1.608214596144336,0.2477780195375889
-1.075920964802688,1.552857533429873,0.2572360788621405
-1.078928318746921,1.491052631743552,0.2562072501584087
-1.187510589233229,1.485706077317938,0.2475592661170543
-1.081915124673934,1.427256234344365,0.2543843566966582
-1.08462098305713,1.361027491464256,0.2536094587296076
-1.194274395912466,1.356143679792997,0.2449614746882532
-1.086754173062323,1.292812463980402,0.2565218375337841
-1.088257651236405,1.224364709130402,0.2632887264566997
-1.198595346381483,1.219967262728038,0.2546407424153454
-1.089309051507353,1.158745280512281,0.2716053109168516
-1.088946378053044,1.083823355478143,0.2802921138089581
-1.199413491230043,1.079926077681251,0.2716441297676038
-1.086209633322157,0.984847871323363,0.2892227432568683
-1.076340441902532,0.8905580404445657,0.2956463558052522
-1.181842288904629,0.8873485690519405,0.2851703685934159
-1.054330101476221,0.8221424036995391,0.2977972677804834
-1.030683924424884,0.7720388425646706,0.3055499658275213
-1.110824796182418,0.7692511657569469,0.2830211330951332
-1.017409226497498,0.7356142859717323,0.3359571850499392
-1.011774234394739,0.6900652134525577,0.4146631664309873
-1.078169915861518,0.6875692702498761,0.3815701446561708
-1.00421832925677,0.6102047736649801,0.514446666420489
-0.9902797376358529,0.4890110899876028,0.5710339494164458
-1.048531855473077,0.4872306725568352,0.5263309554845808
-0.977903706236713,0.3550636931340423,0.5891609206685013
-0.9724464248453503,0.2313468233182259,0.5964699295358644
-1.027633552047014,0.2304833998795529,0.5518850874262058
-0.9707789404572307,0.1088154827283298,0.5998291897431307
-0.9718644679164048,-0.0142707976653833,0.6008412704766165
-1.026634070375838,-0.01426009957488212,0.5571242910400707
-0.9767583899155079,-0.1323479581105638,0.595843096384359
-0.9843205618575357,-0.2432713914071918,0.5817105480945185
-1.041639982692944,-0.2424457096506908,0.536694745809541
-0.9912153118558444,-0.3483159429075768,0.5558584622153791
-0.9972985797210874,-0.4505253181505005,0.5194635974282389
-1.058792417345336,-0.448962046319449,0.4822243199147955
-1.005617916961215,-0.5547120828612155,0.4774646344874109
-1.018219622124292,-0.6682841077525655,0.4312909429138992
-1.087746294615021,-0.6659458603908669,0.407607458763479
-1.036148740798502,-0.8012445685249838,0.3788625809953989
-1.056502715098779,-0.9381115802130796,0.3280449300326871
-1.143233845299308,-0.9348130515739392,0.3203763315098971
-1.072431383666811,-1.037918197185639,0.2966486943396221
-1.081580971302746,-1.096067052614746,0.2863105317427721
