0.06514959144784514,1.048644410516683,2.148758100734824
0.06536289544947167,1.185318160136969,2.135950572484565
0.1633038800759595,1.185284026331992,2.131361074751734
0.06581041957006251,1.332743973219053,2.11824181724447
0.06642349963903839,1.465680162803935,2.102263215296312
0.1664283324762443,1.465627914857971,2.099139503909197
-0.3066458875339595,1.55026348416027,2.069189825754497
-0.3091808032835387,1.600893993160578,2.062467349084966
-0.2326634380923002,1.603426930875463,2.077422986470774
0.06698010154407878,1.552536861542922,2.091065882603604
0.0674027124540897,1.603557938961706,2.083791246032974
0.1693130126052437,1.603499285374826,2.080940114654633
-0.3119112751638646,1.647227490820576,2.055952632128801
-0.315647247799312,1.72089156560069,2.045977829857085
-0.238070803155685,1.724599220688812,2.059189382184538
0.06788145829967532,1.650325362403977,2.07645788878845
0.06855754493795971,1.724829045213904,2.064925917057326
0.1727041505856607,1.724696249431061,2.062360645607708
0.06905503626704455,1.850134826109156,2.048114724532649
0.06967876063074754,1.998168040924093,2.023230154688088
0.175607758450159,1.996090247744052,2.021177686775407
-0.2477601178289591,2.076439936755875,1.982128114096077
-0.3214711648569134,2.053396874438379,1.977723611050069
-0.3366408884095078,2.062278082594177,1.938246448305323
0.1806985869333218,2.082142189172602,1.985576912567331
0.07158583164446286,2.086985575236454,1.988320700161011
0.07409685116979556,2.106307015271946,1.950209106662213
-0.2608632090754244,2.089745469459597,1.904988690762598
-0.3416249018302947,2.061053020553016,1.898626099453247
-0.3468179803996793,2.066574192272686,1.857326701381226
0.1909426169302248,2.09806841970584,1.910937098507103
0.07539753751826786,2.105268272534645,1.915612809021489
0.07531761389228492,2.100939318563757,1.878170436416663
0.07553399949920113,2.097050300135925,1.845141004526036
0.07707691283606817,2.107077241446408,1.834837572598081
0.197093198158227,2.106986506445747,1.830065500546147
0.07841478158838253,2.147169893670187,1.837645648244009
0.07858002405592832,2.214073703183296,1.840043440032153
0.2015108109842504,2.213971621764427,1.835238135822086
0.07831545362274207,2.288609106044003,1.84191458895666
0.07800207032342324,2.36094473195138,1.842443383518342
0.1998148428157068,2.360832911246227,1.837623843694568
0.0776590608431342,2.430597404245297,1.840114759724674
0.07730624177553125,2.498053589023385,1.832130348597447
0.1977729785597678,2.497932676379375,1.82737198203969
0.07696405962276445,2.564769395141042,1.814408476172772
0.0766364118828187,2.628742327999154,1.785501957797024
0.1958074056903696,2.628612749146065,1.781020174318512
0.07631064704951374,2.684511289544095,1.746598098126841
0.07594277860440868,2.736653509806236,1.688133671721164
0.1937719833119604,2.736516775165481,1.684229442387685
0.075457485016802,2.799784546899941,1.589794923041235
0.07491560324531912,2.873595221130015,1.46262399186991
0.19075780308515,2.873449405634168,1.460057405988889
0.07451412873791243,2.942851614991708,1.34901891331166
0.0742419247182543,2.99807474596672,1.260769808682187
0.1887809366450268,2.99792051652017,1.259400550235931
-0.3506328476652426,3.032806126674526,1.176352096932451
-0.3507955863482697,3.053723077214945,1.100808142972329
0.07387972218573743,3.035540566523193,1.179058885508432
0.07390591261385227,3.05572075020022,1.102007854415372
0.1877949306703942,3.055561227326889,1.101580315582932
-0.04624890635318567,3.07151771053886,0.9900617852179812
-0.04489568042604224,3.065853827848933,1.037865000959721
-0.1608207263210544,3.065693207736839,1.037817934788159
0.07495843022968354,3.065853827848933,1.037865000959721
0.07631165615682696,3.071517710538859,0.9900617852179812
0.1948544308364017,3.071356643961717,0.9902982707706108
-0.04717875345147897,3.074655897182391,0.9318761586487022
-0.04699278403182031,3.074028259853685,0.9566475417946638
-0.1669745423819381,3.073867026797434,0.9570822287901926
0.07705553383546163,3.074028259853685,0.9566475417946638
