-0.0286276049738075,-1.989691863713949,0.5152621590958129
-0.02813347902511119,-1.928333828961285,0.5383867437144569
0.06557185994686628,-1.920446256419864,0.5383867437144787
-0.02789971852616054,-1.862202831369115,0.5596079775429113
-0.0276834202324492,-1.796783954026188,0.5756129016285342
0.06694367934144582,-1.789603511701655,0.5756129016285529
-0.02749513710853409,-1.736293030298759,0.5863035849928919
-0.0273312800928664,-1.681502125759676,0.5928021919224422
0.06801703393636964,-1.674941366762577,0.592802191922453
-0.02717899238697592,-1.629181219614824,0.5953840442670895
-0.02703237455179519,-1.577287508715996,0.5952983048613054
0.06892812472067236,-1.571286942609927,0.5952983048613162
-0.02689248450765951,-1.524965407560887,0.5947679775241299
-0.02675922447592136,-1.472002705426017,0.6009894216769303
0.06976071054684468,-1.466568084865875,0.6008576383682869
-0.02663134097895039,-1.418830566366727,0.6261323523434004
-0.02656797311297121,-1.367135491582635,0.6676199807732551
0.07034366178168879,-1.362264571867573,0.666170364378074
-0.02668865254806335,-1.319859319417629,0.7081290144422313
-0.02699218115899629,-1.262940485450347,0.7478551518326287
0.06905063777157706,-1.258629653210265,0.745746618894179
-0.0273566310252294,-1.165314022494178,0.8045130824333107
-0.02776229419853963,-1.031504214650819,0.8754058110622995
0.06670326444860419,-1.028437439696615,0.8732972781238522
-0.02829168270302143,-0.901624597310275,0.9374246578667768
-0.02885774574520178,-0.7908372302634033,0.9819831950856257
0.06336423030009936,-0.7890641311637376,0.9798746621471806
-0.02920386971404018,-0.6893526977019092,1.015017247049431
-0.02923436297401015,-0.5899381955532154,1.040540619006111
0.06221626735117828,-0.5892450045725056,1.038432086067669
-0.02901445586509926,-0.4879175314804597,1.060645097120914
-0.0286548796104875,-0.3803046821915116,1.076216967154832
0.06398258439659049,-0.3807383504483852,1.074108434216393
-0.02831186631654734,-0.2658037934389713,1.086937014464601
-0.02805406430474408,-0.1464622671163318,1.091814847025925
0.06581392310703775,-0.1481529265925007,1.089706314087485
-0.02786253811163585,-0.02767076125797944,1.089188895433471
-0.02778274526750165,0.08789026338599044,1.078903261668966
0.06664092776393224,0.08493987062761807,1.076794728730525
-0.02792453629634135,0.2002505433497738,1.062307719101196
-0.0281999162018765,0.2959637290824975,1.041574800699732
0.06536935349861162,0.2918948629314163,1.039466267761299
-0.4157169219618655,0.3453947237914863,1.011786749014876
-0.4143799347990636,0.3847135584537104,0.9966795861775302
-0.3111553802501786,0.3916126619797291,1.000754136871341
-0.02840759016911443,0.3626705151081657,1.020955873194655
-0.02860949460433043,0.4028317158709404,1.005848710357316
0.06412092194867154,0.3981883939652274,1.003740177418881
-0.4113148458865319,0.4129684869132671,0.9846619360526492
-0.4055107951244257,0.4480771018036329,0.9688861805963845
-0.3043708202115561,0.4554931193742703,0.9729607312901891
-0.02905911228820711,0.4316919774771199,0.993831060232431
-0.02990414764140248,0.4675527587852992,0.9780553047761533
0.06017470386680297,0.4625615368520401,0.9759467718377232
-0.0309779222338384,0.5136467884103221,0.957405018002448
-0.03216868503868773,0.5750953742124847,0.9294712107288253
0.05327219163507412,0.5695260701411058,0.9273626777904023
-0.03315797852684996,0.6427558501825139,0.8975455781845205
-0.03359384838241532,0.7021317264971255,0.8673004068265779
0.04892816648270345,0.6958795540962329,0.8651918738881532
-0.03384291447019917,0.7597414786988391,0.8361622542349021
-0.03409090512197741,0.8198096168021782,0.802749670876577
0.0474130931486072,0.8129248813362373,0.8006411379381487
-0.0340479637104846,0.8796491503229995,0.7680600730644291
-0.03386949862635131,0.9377226287654821,0.7333618132016919
0.04808795992098874,0.9302040663668604,0.7312532802632632
-0.03415618327810406,0.9936421416221264,0.7001941797820053
-0.03477056925214975,1.0469209673375,0.6685955507465288
0.045341416179348,1.038815422664078,0.6664870178081003
-0.03483708631277566,1.096973573308235,0.6371033934839412
-0.0344364253183633,1.146034805837187,0.5980253997986247
0.04635991673177229,1.137396486882159,0.5960486501688569
-0.03460553822138844,1.199159890133429,0.5374394859106648
-0.03550131224477376,1.259701971920182,0.4591262929259528
0.0431140462755135,1.250452649056214,0.4584673763827203
-0.03640056988188888,1.329312117434812,0.384569186836185
-0.03698077701747368,1.400470000090149,0.3236823899547455
0.03860450551800256,1.390463995957267,0.3236823899547755
-0.03732004292763831,1.456483900474484,0.2748109809167065
-0.03755006885151653,1.493139738060388,0.2360614401307188
0.03686925316464558,1.482635599117852,0.2360614401307399
-0.3479766072607378,1.477177973205209,0.2053016497790813
-0.3467223778619721,1.497034580455751,0.1789234208572982
-0.03785614799126574,1.518701071204717,0.2053016497790123
-0.03803216094144946,1.538983086099291,0.1789234208572323
0.03539979341910508,1.528232521862484,0.17892342085725
-0.1105243614718484,1.572222767542675,0.1293578502863618
-0.1100349210269346,1.557409871073288,0.1526537003885599
-0.1840710498551581,1.546560255914065,0.1526537003885762
-0.03773716674131507,1.557409871073288,0.1526537003885598
-0.03724772629640125,1.572222767542675,0.1293578502863618
0.03779082027471287,1.561293527475415,0.1293578502863765
-0.1109657290447574,1.582651995077529,0.09969875553349995
-0.1108350481238386,1.580062633260697,0.1123255302750394
-0.1865099087055079,1.569091250956902,0.1123255302750531
-0.03693703964441109,1.580062633260697,0.1123255302750394
-0.03680635872349226,1.582651995077529,0.09969875553349995
0.03913614805527629,1.5716666939769,0.09969875553351315
-0.1110954952366562,1.583556134895438,0.08007611588933802
-0.1110228287141636,1.583155511387389,0.09037480656018852
-0.1870822807154175,1.5721675036966,0.09037480656020135
-0.03674925905408609,1.583155511387389,0.09037480656018852
-0.03667659253159342,1.583556134895438,0.08007611588933802
0.03953168699754346,1.572565973702122,0.08007611588935024
-0.1116741849146768,1.587791823653487,0.02020886944845791
-0.1112989222368115,1.58520460147894,0.05855982714764592
-0.1879238384302351,1.574205579155704,0.05855982714765676
-0.03647316553143816,1.585204601478939,0.05855982714764592
-0.03609790285357291,1.587791823653487,0.02020886944845791
0.04129558481866149,1.576778894034798,0.02020886944846636
-0.1122253696581067,1.58265402452406,-0.06346685461460566
-0.1120399090321249,1.587700423989502,-0.0243104783003313
-0.1901824323595434,1.576687985678493,-0.0243104783003255
-0.03573217873612482,1.587700423989502,-0.0243104783003313
-0.035546718110143,1.58265402452406,-0.06346685461460566
0.0429756451426942,1.571668712514385,-0.06346685461460246
-0.1119756676346901,1.555696577076824,-0.1144517101628819
-0.1121755002873605,1.572816224483226,-0.09373093879860511
-0.1905957266150949,1.561883794360974,-0.09373093879860517
-0.03559658748088916,1.572816224483226,-0.09373093879860511
-0.03579642013355956,1.555696577076824,-0.1144517101628819
0.0422145310745466,1.544856171519323,-0.1144517101628854
-0.1120554803204004,1.485387938794625,-0.135801809196861
-0.1118516716349646,1.526150589498435,-0.1278564480243004
-0.1896086679616026,1.515469004773066,-0.1278564480243059
-0.0359204161332851,1.526150589498434,-0.1278564480243004
-0.03571660744784923,1.485387938794625,-0.135801809196861
0.04245780726862624,1.474925468698185,-0.1358018091968669
-0.1155041560003326,1.391773093605161,-0.1413886020556078
-0.1128652298205617,1.44097247186495,-0.1397738279916999
-0.1926980838317225,1.430748751663012,-0.1397738279917057
-0.03490685794768797,1.44097247186495,-0.1397738279916999
-0.03226793176791706,1.391773093605162,-0.1413886020556078
0.0529696787407135,1.381813838626296,-0.1413886020556136
-0.1329054182313748,1.258248898069632,-0.1435417557805188
-0.1221405944599176,1.327963766907204,-0.1423922923710297
-0.2209702236310701,1.318347511137197,-0.1423922923710357
-0.02563149330833205,1.327963766907204,-0.1423922923710297
-0.01486666953687489,1.258248898069632,-0.1435417557805188
0.106010280119733,1.249007386025885,-0.1435417557805249
